0.7631578947368421,0.0005819206444005452
0.851063829787234,0.0005819206444005452
0.68,0.0005819206444005452
0.8780487804878049,0.0005819206444005452
0.6470588235294118,0.0005819206444005452
1.0357142857142858,0.0005819206444005452
0.7567567567567568,0.0005819206444005452
0.9148936170212766,0.0005819206444005452
0.8974358974358975,0.0005666069432321098
0.975609756097561,0.0005666069432321098
0.7804878048780488,0.0005666069432321098
1.064516129032258,0.0005666069432321098
0.9767441860465116,0.0005666069432321098
0.8863636363636364,0.0005666069432321098
0.7878787878787878,0.0005666069432321098
0.7941176470588235,0.0005666069432321098
0.8205128205128205,0.0005666069432321098
0.7241379310344828,0.0005666069432321098
0.925,0.0005666069432321098
0.696969696969697,0.0005666069432321098
0.9361702127659575,0.0005512932420636743
0.8297872340425532,0.0005512932420636743
0.9111111111111111,0.0005512932420636743
0.8611111111111112,0.0005512932420636743
0.86,0.0005512932420636743
0.8043478260869565,0.0005512932420636743
0.7419354838709677,0.0005512932420636743
1.1304347826086956,0.0005512932420636743
0.9722222222222222,0.0005512932420636743
0.6153846153846154,0.0005512932420636743
0.8444444444444444,0.0005512932420636743
1.0222222222222221,0.0005512932420636743
1.1363636363636365,0.0005512932420636743
1.096774193548387,0.000535979540895239
0.9777777777777777,0.000535979540895239
1.0869565217391304,0.000535979540895239
1.0217391304347827,0.000535979540895239
0.8367346938775511,0.000535979540895239
1.0263157894736843,0.000535979540895239
0.71875,0.000535979540895239
0.7352941176470589,0.000535979540895239
0.6538461538461539,0.000535979540895239
1.0212765957446808,0.000535979540895239
1.1904761904761905,0.0005206658397268036
0.78125,0.0005206658397268036
1.0444444444444445,0.0005206658397268036
0.8055555555555556,0.0005206658397268036
1.0277777777777777,0.0005206658397268036
0.8936170212765957,0.0005206658397268036
0.9555555555555556,0.0005206658397268036
0.8536585365853658,0.0005206658397268036
0.9791666666666666,0.0005206658397268036
0.8163265306122449,0.0005206658397268036
0.8292682926829268,0.0005053521385583682
0.813953488372093,0.0005053521385583682
0.5384615384615384,0.0005053521385583682
1.121212121212121,0.0005053521385583682
0.8604651162790697,0.0005053521385583682
1.025,0.0005053521385583682
0.7441860465116279,0.0005053521385583682
0.8958333333333334,0.0005053521385583682
0.8409090909090909,0.0005053521385583682
0.9302325581395349,0.0005053521385583682
0.7435897435897436,0.0004900384373899328
0.7708333333333334,0.0004900384373899328
0.7714285714285715,0.0004900384373899328
0.8269230769230769,0.0004900384373899328
0.9795918367346939,0.0004900384373899328
0.9787234042553191,0.0004900384373899328
0.8627450980392157,0.0004900384373899328
0.94,0.0004900384373899328
1.103448275862069,0.0004900384373899328
0.8979591836734694,0.0004900384373899328
0.8372093023255814,0.0004900384373899328
2.0,0.0004900384373899328
1.2941176470588236,0.0004747247362214974
0.98,0.0004747247362214974
0.9811320754716981,0.0004747247362214974
0.9298245614035088,0.0004747247362214974
0.8135593220338984,0.0004747247362214974
1.1282051282051282,0.0004747247362214974
0.975,0.0004747247362214974
0.9183673469387755,0.0004747247362214974
0.7297297297297297,0.0004747247362214974
0.6818181818181818,0.0004747247362214974
1.0789473684210527,0.0004747247362214974
1.0810810810810811,0.0004747247362214974
0.8035714285714286,0.00045941103505306197
0.9782608695652174,0.00045941103505306197
0.8837209302325582,0.00045941103505306197
1.0857142857142856,0.00045941103505306197
1.1071428571428572,0.00045941103505306197
0.803921568627451,0.00045941103505306197
0.65,0.00045941103505306197
0.9454545454545454,0.00045941103505306197
1.1578947368421053,0.00045941103505306197
0.7428571428571429,0.00045941103505306197
0.8541666666666666,0.00044409733388462656
1.1612903225806452,0.00044409733388462656
1.2307692307692308,0.00044409733388462656
0.7884615384615384,0.00044409733388462656
0.9318181818181818,0.00044409733388462656
1.054054054054054,0.00044409733388462656
0.5882352941176471,0.00044409733388462656
0.8245614035087719,0.00044409733388462656
0.8490566037735849,0.00044409733388462656
1.0975609756097562,0.00044409733388462656
1.0238095238095237,0.00044409733388462656
0.9272727272727272,0.00044409733388462656
0.8723404255319149,0.00044409733388462656
0.7380952380952381,0.00044409733388462656
0.8222222222222222,0.0004287836327161912
0.8813559322033898,0.0004287836327161912
0.9803921568627451,0.0004287836327161912
0.8983050847457628,0.0004287836327161912
1.1875,0.0004287836327161912
0.8870967741935484,0.0004287836327161912
0.8703703703703703,0.0004287836327161912
0.7027027027027027,0.0004287836327161912
0.9649122807017544,0.0004287836327161912
1.1025641025641026,0.0004287836327161912
1.1724137931034482,0.0004287836327161912
0.725,0.0004287836327161912
0.8301886792452831,0.0004287836327161912
0.9534883720930233,0.0004287836327161912
0.9387755102040817,0.0004287836327161912
0.7636363636363637,0.0004134699315477558
0.9807692307692307,0.0004134699315477558
1.1142857142857143,0.0004134699315477558
0.631578947368421,0.0004134699315477558
1.2058823529411764,0.0004134699315477558
0.7555555555555555,0.0004134699315477558
1.1379310344827587,0.0004134699315477558
0.6285714285714286,0.0004134699315477558
0.6521739130434783,0.0004134699315477558
0.7959183673469388,0.0004134699315477558
0.8085106382978723,0.0004134699315477558
0.7105263157894737,0.0004134699315477558
0.9433962264150944,0.0004134699315477558
0.8909090909090909,0.0004134699315477558
0.5833333333333334,0.0004134699315477558
1.3,0.0004134699315477558
0.7755102040816326,0.0004134699315477558
1.0851063829787233,0.0004134699315477558
0.8548387096774194,0.0004134699315477558
1.048780487804878,0.0004134699315477558
0.8363636363636363,0.0004134699315477558
1.2666666666666666,0.0004134699315477558
0.8867924528301887,0.0004134699315477558
0.8653846153846154,0.00039815623037932037
0.8305084745762712,0.00039815623037932037
0.78,0.00039815623037932037
0.717391304347826,0.00039815623037932037
0.7096774193548387,0.00039815623037932037
0.8913043478260869,0.00039815623037932037
0.6585365853658537,0.00039815623037932037
1.075,0.00039815623037932037
1.0256410256410255,0.00039815623037932037
1.135135135135135,0.00039815623037932037
1.09375,0.00039815623037932037
0.7111111111111111,0.00039815623037932037
1.0425531914893618,0.00039815623037932037
0.6551724137931034,0.00039815623037932037
1.0204081632653061,0.00039815623037932037
0.8048780487804879,0.00039815623037932037
0.9818181818181818,0.00039815623037932037
1.1020408163265305,0.00038284252921088496
0.72,0.00038284252921088496
1.2142857142857142,0.00038284252921088496
0.64,0.00038284252921088496
0.8793103448275862,0.00038284252921088496
1.1153846153846154,0.00038284252921088496
0.9215686274509803,0.00038284252921088496
1.0208333333333333,0.00038284252921088496
0.9692307692307692,0.00038284252921088496
0.8771929824561403,0.00038284252921088496
0.42857142857142855,0.00038284252921088496
0.6756756756756757,0.00038284252921088496
0.8431372549019608,0.00038284252921088496
1.108695652173913,0.00038284252921088496
1.4285714285714286,0.00038284252921088496
0.8545454545454545,0.00038284252921088496
0.7358490566037735,0.00038284252921088496
1.2173913043478262,0.00038284252921088496
0.9607843137254902,0.00038284252921088496
0.8852459016393442,0.00038284252921088496
0.9636363636363636,0.00038284252921088496
0.6111111111111112,0.0003675288280424496
0.8679245283018868,0.0003675288280424496
0.8961038961038961,0.0003675288280424496
1.0681818181818181,0.0003675288280424496
1.0377358490566038,0.0003675288280424496
0.9019607843137255,0.0003675288280424496
1.0512820512820513,0.0003675288280424496
1.1714285714285715,0.0003675288280424496
0.9423076923076923,0.0003675288280424496
0.9574468085106383,0.0003675288280424496
1.0784313725490196,0.0003675288280424496
0.6060606060606061,0.0003675288280424496
1.0545454545454545,0.0003675288280424496
1.024390243902439,0.0003675288280424496
1.173913043478261,0.0003675288280424496
0.7551020408163265,0.0003675288280424496
0.9193548387096774,0.0003675288280424496
1.0185185185185186,0.0003675288280424496
0.9622641509433962,0.0003675288280424496
1.1081081081081081,0.0003675288280424496
1.0465116279069768,0.0003675288280424496
0.7678571428571429,0.0003675288280424496
0.8448275862068966,0.0003675288280424496
0.7872340425531915,0.0003675288280424496
1.0363636363636364,0.0003522151268740142
0.7592592592592593,0.0003522151268740142
0.8939393939393939,0.0003522151268740142
1.1785714285714286,0.0003522151268740142
0.6857142857142857,0.0003522151268740142
1.0227272727272727,0.0003522151268740142
0.65625,0.0003522151268740142
1.078125,0.0003522151268740142
0.9824561403508771,0.0003522151268740142
0.4,0.0003522151268740142
0.4666666666666667,0.0003522151268740142
0.9516129032258065,0.0003522151268740142
0.847457627118644,0.0003522151268740142
1.375,0.0003522151268740142
1.0196078431372548,0.0003522151268740142
0.6909090909090909,0.0003522151268740142
0.9591836734693877,0.0003522151268740142
0.7674418604651163,0.0003522151268740142
0.7037037037037037,0.0003522151268740142
0.6956521739130435,0.0003522151268740142
1.1923076923076923,0.0003522151268740142
0.9814814814814815,0.00033690142570557877
0.7906976744186046,0.00033690142570557877
0.7450980392156863,0.00033690142570557877
0.9365079365079365,0.00033690142570557877
0.9482758620689655,0.00033690142570557877
0.5294117647058824,0.00033690142570557877
0.6129032258064516,0.00033690142570557877
1.0188679245283019,0.00033690142570557877
0.8727272727272727,0.00033690142570557877
1.0612244897959184,0.00033690142570557877
0.8307692307692308,0.00033690142570557877
1.2352941176470589,0.00033690142570557877
0.864406779661017,0.00033690142570557877
0.9344262295081968,0.00033690142570557877
0.5909090909090909,0.00033690142570557877
0.9137931034482759,0.00033690142570557877
0.7608695652173914,0.00033690142570557877
1.2333333333333334,0.00033690142570557877
0.5769230769230769,0.00033690142570557877
1.6666666666666667,0.00033690142570557877
0.9322033898305084,0.00033690142570557877
0.6190476190476191,0.00033690142570557877
0.9122807017543859,0.00033690142570557877
0.5238095238095238,0.00033690142570557877
0.8392857142857143,0.00033690142570557877
1.1481481481481481,0.00032158772453714336
0.9841269841269841,0.00032158772453714336
0.5454545454545454,0.00032158772453714336
1.1395348837209303,0.00032158772453714336
0.723404255319149,0.00032158772453714336
1.3846153846153846,0.00032158772453714336
0.8103448275862069,0.00032158772453714336
0.7627118644067796,0.00032158772453714336
0.6774193548387096,0.00032158772453714336
0.7659574468085106,0.00032158772453714336
0.6896551724137931,0.00032158772453714336
0.7073170731707317,0.00032158772453714336
0.7317073170731707,0.00032158772453714336
0.7115384615384616,0.00032158772453714336
1.02,0.00032158772453714336
0.5333333333333333,0.00032158772453714336
0.9056603773584906,0.00032158772453714336
0.9242424242424242,0.00032158772453714336
1.2083333333333333,0.00032158772453714336
0.8923076923076924,0.00032158772453714336
0.46153846153846156,0.00032158772453714336
0.7346938775510204,0.00032158772453714336
0.921875,0.00032158772453714336
0.6785714285714286,0.000306274023368708
0.819672131147541,0.000306274023368708
0.8656716417910447,0.000306274023368708
1.3636363636363635,0.000306274023368708
1.1891891891891893,0.000306274023368708
0.9538461538461539,0.000306274023368708
1.1290322580645162,0.000306274023368708
1.069767441860465,0.000306274023368708
0.6176470588235294,0.000306274023368708
0.675,0.000306274023368708
1.0408163265306123,0.000306274023368708
0.673469387755102,0.000306274023368708
0.8775510204081632,0.000306274023368708
0.7924528301886793,0.000306274023368708
1.065217391304348,0.000306274023368708
0.6808510638297872,0.000306274023368708
1.0232558139534884,0.000306274023368708
1.0153846153846153,0.000306274023368708
0.6976744186046512,0.000306274023368708
1.0169491525423728,0.000306274023368708
0.7045454545454546,0.000306274023368708
1.1388888888888888,0.000306274023368708
0.7254901960784313,0.000306274023368708
0.6388888888888888,0.000306274023368708
0.8596491228070176,0.000306274023368708
0.7560975609756098,0.0002909603222002726
0.9245283018867925,0.0002909603222002726
1.0961538461538463,0.0002909603222002726
0.7543859649122807,0.0002909603222002726
0.7611940298507462,0.0002909603222002726
0.7209302325581395,0.0002909603222002726
0.7446808510638298,0.0002909603222002726
0.6904761904761905,0.0002909603222002726
0.7719298245614035,0.0002909603222002726
0.7903225806451613,0.0002909603222002726
0.55,0.0002909603222002726
1.2727272727272727,0.0002909603222002726
1.15625,0.0002909603222002726
1.0888888888888888,0.0002909603222002726
0.7321428571428571,0.0002909603222002726
0.5806451612903226,0.0002909603222002726
0.6410256410256411,0.0002909603222002726
0.7169811320754716,0.0002909603222002726
1.1951219512195121,0.0002909603222002726
1.06,0.0002909603222002726
0.7413793103448276,0.0002909603222002726
1.162162162162162,0.0002909603222002726
0.8769230769230769,0.0002909603222002726
0.6590909090909091,0.0002909603222002726
0.7735849056603774,0.0002909603222002726
0.859375,0.0002909603222002726
0.7547169811320755,0.0002909603222002726
0.8985507246376812,0.0002909603222002726
0.8688524590163934,0.0002909603222002726
1.0731707317073171,0.0002909603222002726
1.0930232558139534,0.0002909603222002726
0.3333333333333333,0.00027564662103183717
1.148936170212766,0.00027564662103183717
0.6981132075471698,0.00027564662103183717
1.1515151515151516,0.00027564662103183717
1.1136363636363635,0.00027564662103183717
0.7758620689655172,0.00027564662103183717
0.74,0.00027564662103183717
0.6944444444444444,0.00027564662103183717
1.018181818181818,0.00027564662103183717
0.8833333333333333,0.00027564662103183717
1.0192307692307692,0.00027564662103183717
0.9016393442622951,0.00027564662103183717
0.8651685393258427,0.00027564662103183717
0.9701492537313433,0.00027564662103183717
0.7910447761194029,0.00027564662103183717
0.6578947368421053,0.00027564662103183717
0.9866666666666667,0.00027564662103183717
0.6829268292682927,0.00027564662103183717
0.8955223880597015,0.00027564662103183717
0.890625,0.00027564662103183717
1.1470588235294117,0.00027564662103183717
1.0163934426229508,0.00027564662103183717
1.75,0.00027564662103183717
0.717948717948718,0.00027564662103183717
0.9855072463768116,0.00027564662103183717
0.9135802469135802,0.00027564662103183717
1.2105263157894737,0.00027564662103183717
1.0175438596491229,0.00027564662103183717
0.8405797101449275,0.00027564662103183717
1.0161290322580645,0.00027564662103183717
1.2777777777777777,0.00027564662103183717
0.8070175438596491,0.00027564662103183717
1.2272727272727273,0.00027564662103183717
0.7966101694915254,0.0002603329198634018
0.8904109589041096,0.0002603329198634018
1.0943396226415094,0.0002603329198634018
0.5217391304347826,0.0002603329198634018
1.0925925925925926,0.0002603329198634018
1.0338983050847457,0.0002603329198634018
1.2608695652173914,0.0002603329198634018
0.9848484848484849,0.0002603329198634018
1.0677966101694916,0.0002603329198634018
0.9253731343283582,0.0002603329198634018
1.16,0.0002603329198634018
0.6935483870967742,0.0002603329198634018
0.9661016949152542,0.0002603329198634018
0.9027777777777778,0.0002603329198634018
0.7962962962962963,0.0002603329198634018
1.2592592592592593,0.0002603329198634018
1.131578947368421,0.0002603329198634018
0.6071428571428571,0.0002603329198634018
1.2692307692307692,0.0002603329198634018
0.8831168831168831,0.0002603329198634018
0.6086956521739131,0.0002603329198634018
1.24,0.0002603329198634018
1.0819672131147542,0.0002603329198634018
1.5555555555555556,0.0002603329198634018
1.1063829787234043,0.0002603329198634018
1.3076923076923077,0.0002603329198634018
0.8311688311688312,0.0002603329198634018
0.8166666666666667,0.0002603329198634018
0.9863013698630136,0.0002603329198634018
0.7704918032786885,0.0002603329198634018
0.7291666666666666,0.0002603329198634018
0.8493150684931506,0.0002603329198634018
0.8524590163934426,0.0002603329198634018
1.1851851851851851,0.0002603329198634018
0.9868421052631579,0.0002603329198634018
0.9074074074074074,0.0002603329198634018
0.6486486486486487,0.0002603329198634018
1.0638297872340425,0.0002603329198634018
0.5789473684210527,0.0002603329198634018
1.3571428571428572,0.0002603329198634018
0.7532467532467533,0.0002603329198634018
0.7936507936507936,0.0002603329198634018
1.2916666666666667,0.0002603329198634018
1.4545454545454546,0.0002603329198634018
0.8113207547169812,0.0002603329198634018
0.375,0.0002450192186949664
0.9464285714285714,0.0002450192186949664
0.7424242424242424,0.0002450192186949664
0.8225806451612904,0.0002450192186949664
0.9107142857142857,0.0002450192186949664
1.206896551724138,0.0002450192186949664
1.0517241379310345,0.0002450192186949664
0.5416666666666666,0.0002450192186949664
1.0350877192982457,0.0002450192186949664
0.6792452830188679,0.0002450192186949664
0.9054054054054054,0.0002450192186949664
0.45454545454545453,0.0002450192186949664
0.8450704225352113,0.0002450192186949664
0.6511627906976745,0.0002450192186949664
0.9295774647887324,0.0002450192186949664
0.835820895522388,0.0002450192186949664
1.0576923076923077,0.0002450192186949664
0.7301587301587301,0.0002450192186949664
0.9491525423728814,0.0002450192186949664
0.803030303030303,0.0002450192186949664
0.7846153846153846,0.0002450192186949664
0.8309859154929577,0.0002450192186949664
0.8194444444444444,0.0002450192186949664
0.6296296296296297,0.0002450192186949664
0.6451612903225806,0.0002450192186949664
0.6545454545454545,0.0002450192186949664
0.8829787234042553,0.0002450192186949664
1.046875,0.0002450192186949664
1.1521739130434783,0.0002450192186949664
0.7796610169491526,0.0002450192186949664
0.5652173913043478,0.0002450192186949664
0.9384615384615385,0.0002450192186949664
0.82,0.0002450192186949664
0.7192982456140351,0.0002450192186949664
0.873015873015873,0.0002450192186949664
1.0289855072463767,0.0002450192186949664
0.56,0.0002450192186949664
0.9508196721311475,0.0002450192186949664
0.9076923076923077,0.0002450192186949664
0.9176470588235294,0.0002450192186949664
0.6888888888888889,0.0002450192186949664
0.9836065573770492,0.0002450192186949664
0.9838709677419355,0.0002450192186949664
0.9850746268656716,0.0002450192186949664
0.6041666666666666,0.0002450192186949664
0.765625,0.00022970551752653099
1.0816326530612246,0.00022970551752653099
0.8153846153846154,0.00022970551752653099
0.52,0.00022970551752653099
0.948051948051948,0.00022970551752653099
0.7457627118644068,0.00022970551752653099
0.8382352941176471,0.00022970551752653099
1.1129032258064515,0.00022970551752653099
0.6851851851851852,0.00022970551752653099
1.0392156862745099,0.00022970551752653099
0.7230769230769231,0.00022970551752653099
0.8169014084507042,0.00022970551752653099
1.0892857142857142,0.00022970551752653099
0.8356164383561644,0.00022970551752653099
1.3125,0.00022970551752653099
0.8051948051948052,0.00022970551752653099
0.4166666666666667,0.00022970551752653099
0.8142857142857143,0.00022970551752653099
0.8208955223880597,0.00022970551752653099
0.7638888888888888,0.00022970551752653099
1.0483870967741935,0.00022970551752653099
0.6481481481481481,0.00022970551752653099
0.8507462686567164,0.00022970551752653099
0.8088235294117647,0.00022970551752653099
0.6744186046511628,0.00022970551752653099
1.2380952380952381,0.00022970551752653099
0.639344262295082,0.00022970551752653099
0.6206896551724138,0.00022970551752653099
1.2244897959183674,0.00022970551752653099
0.627906976744186,0.00022970551752653099
1.0508474576271187,0.00022970551752653099
0.5862068965517241,0.00022970551752653099
0.6170212765957447,0.00022970551752653099
0.5897435897435898,0.00022970551752653099
0.6333333333333333,0.00022970551752653099
0.8921568627450981,0.00022970551752653099
0.6078431372549019,0.00022970551752653099
1.0980392156862746,0.00022970551752653099
1.119047619047619,0.00022970551752653099
1.1162790697674418,0.00022970551752653099
1.3529411764705883,0.00022970551752653099
0.8805970149253731,0.00022970551752653099
1.6,0.00022970551752653099
1.2413793103448276,0.00022970551752653099
0.6986301369863014,0.00022970551752653099
1.0149253731343284,0.00022970551752653099
0.9833333333333333,0.00022970551752653099
1.2162162162162162,0.00022970551752653099
0.6617647058823529,0.00022970551752653099
0.7397260273972602,0.00022970551752653099
0.6607142857142857,0.00022970551752653099
0.7454545454545455,0.00022970551752653099
0.6938775510204082,0.00022970551752653099
1.28,0.00022970551752653099
0.5263157894736842,0.00022970551752653099
0.6764705882352942,0.00022970551752653099
1.2258064516129032,0.00022970551752653099
1.1590909090909092,0.0002143918163580956
1.4444444444444444,0.0002143918163580956
1.1944444444444444,0.0002143918163580956
0.6964285714285714,0.0002143918163580956
0.953125,0.0002143918163580956
0.6724137931034483,0.0002143918163580956
1.3478260869565217,0.0002143918163580956
0.7868852459016393,0.0002143918163580956
1.015625,0.0002143918163580956
0.9264705882352942,0.0002143918163580956
0.8840579710144928,0.0002143918163580956
0.6216216216216216,0.0002143918163580956
0.9180327868852459,0.0002143918163580956
0.9830508474576272,0.0002143918163580956
1.32,0.0002143918163580956
0.6097560975609756,0.0002143918163580956
1.1914893617021276,0.0002143918163580956
1.3703703703703705,0.0002143918163580956
0.8970588235294118,0.0002143918163580956
0.8933333333333333,0.0002143918163580956
0.9191919191919192,0.0002143918163580956
1.0327868852459017,0.0002143918163580956
0.7671232876712328,0.0002143918163580956
0.8615384615384616,0.0002143918163580956
1.205128205128205,0.0002143918163580956
0.6612903225806451,0.0002143918163580956
1.2127659574468086,0.0002143918163580956
0.9552238805970149,0.0002143918163580956
0.8350515463917526,0.0002143918163580956
0.9594594594594594,0.0002143918163580956
0.8714285714285714,0.0002143918163580956
1.127659574468085,0.0002143918163580956
0.5813953488372093,0.0002143918163580956
0.746031746031746,0.0002143918163580956
0.9436619718309859,0.0002143918163580956
0.7540983606557377,0.0002143918163580956
0.8589743589743589,0.0002143918163580956
0.9206349206349206,0.0002143918163580956
0.7833333333333333,0.0002143918163580956
1.1016949152542372,0.0002143918163580956
0.7681159420289855,0.0002143918163580956
0.984375,0.0002143918163580956
0.8513513513513513,0.0002143918163580956
0.671875,0.0002143918163580956
1.0701754385964912,0.0002143918163580956
1.1935483870967742,0.0002143918163580956
1.1224489795918366,0.0002143918163580956
0.5945945945945946,0.0002143918163580956
0.8860759493670886,0.0002143918163580956
0.4375,0.0002143918163580956
0.9821428571428571,0.0002143918163580956
